Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,5367454,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,8822443,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,10208656,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,226448,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1321694,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,90201304,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,174490753,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,440213406,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,659160351,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,181518883,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,297381711,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,5219976,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,201470205,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,509515,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,78993699,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,128730854,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,245543,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,43690758,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,715381498,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,118889791,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,12575486,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,5176352,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,25387415,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,5642492,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,18574251,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1326023,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,280,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,54725212,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,21425352,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,3305055,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,37554,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,19173,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,192316,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,6113,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,3684443,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,792245,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,45392,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3629,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1253687,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,6273,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1582,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,643663,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,138640,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,4039836,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,795922225,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,99399753,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,106478001,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,11453052,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,530318554,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,753109,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,4832628,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,671800,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,4838805,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,5815,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,69383,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,1999778,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,650899,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,6670,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,57612,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,644,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,25250,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,7861,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,43865562,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,4064820,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,2266436,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,12227,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,16426,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,134517,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,3463168,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,51223,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,24477,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,1791,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,336295,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,1080189,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,11317259,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,17763394,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,2031073,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,43486,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,6554780,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,1428613,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,30314,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,58978006,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,5660,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,953986,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,31651941,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,119730057,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,332308,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,1570524,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,412300,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,768000,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,1083611,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,24267528,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,3845,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,865856,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,36869699,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,42298020,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,215397,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,409282,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,731463,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,2472384,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,1592630,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1395980121,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,4741439,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,88175207,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,955549130,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,776312677,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,24017669,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,38743636,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,34030567,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,52445077,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,60307801,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,411591705,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,2221817,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,53892824,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,616767505,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,725601759,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,30610002,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,38358427,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,13718827,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,12460212,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,15516596,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,277224,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,391146,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,183377411,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,1281925,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,2700,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,11216508,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,3722,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,12435936,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,3181135806,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,5379994,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,1365645,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,923474478,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,1144604484,,,0
