Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6154765,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,129349,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,7126245,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,286087,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,4605336,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,15875,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,556663,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,40283,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,65313412,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,13096263,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,238090,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,16888303,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,197488,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,1523405,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,12,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,3756251,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,1881599,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,5171157,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,3906725,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,785820,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,518212,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,5972810,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,258306495,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,15922724,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,2862776908,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,889,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,28693377,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,1139260,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,12247736,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,46957,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,855890,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,293926,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,248480,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,2040866,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,7814695,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,53521723,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3284036,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,90965,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,450,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1825609,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,221313,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,477465,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,67604510,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,9065,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,113661,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,31,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,30785561,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,300758,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,69932,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,11221690,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,144267738,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,4341868,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,9077679,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,34011,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,129077,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,1420,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,206963,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,11295,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,19238998,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,196064,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,3683338,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,10171642,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,57244,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,4790328,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,51069,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,53,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,312,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,127514,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,66996,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,2738418,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,723548,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,317857,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,1061,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,338854,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,1450,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,358820,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,10778124,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,100,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,400,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,3102006,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2138,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,19567359,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,314845,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,81124,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,279428,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,685930,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,48302482,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,75943,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,564804,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,489610,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4711450,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2627376,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3949464,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,30026747,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,222627,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,127440,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,90,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,13497,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,674409,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,10255455,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,615353,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,495235,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,65595,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,485417,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,788603,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,46750,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,90885,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,2463,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,405297,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,123632,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,203999,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,3768018,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,28433941,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,294679,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,605,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,46,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,3366619,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,106475,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,2189217,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,697,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,26,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,57538,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,648,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,214,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,4957,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,19214042,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,851057,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,7842487,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,26544292,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,12989,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,21395,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,27495,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1699569,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,14696552,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1398388,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,14747,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1805,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,585,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,177515,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,456430,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,50,Silk,1,No Quantity,,,,,,,10538,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,298853,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,2910,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,485815,,,0
