Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,56521977,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,50162464,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,10325019,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,6362992,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,70508980,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5599207,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5323776,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,3040453,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,5,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,23832964,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,4994306,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,91186,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,54664293,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,17009248,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,142673080,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,28414355,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,3219,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,42534225,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,6721701,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,14381373,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,975242,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,3850800,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,6748756,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,53426013,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,76863,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,8357964,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,11766,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4560769,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,11785125,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1317851,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4471401,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,16399836,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,17773,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,28957761,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,113324,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,1390332,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,28441487,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,8250679,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,1761951,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,2490848,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,126085,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,3074490,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,36715,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,197329,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,124216,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,412054,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,134997,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,299,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,45959,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,201201,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,1935,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,200012,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,33831538,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,365000,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2566489,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,4175,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,10059,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1009,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,34322,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,89340,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,31296956,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1332026,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,26304510,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,916789,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2989797,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,5497657,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,14291803,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,6676784,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,146292002,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1259647,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,739967344,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7115100,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23660832,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13255853,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,53106793,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,36091362,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,589310883,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,22956859,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,232814536,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,17614416,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4223980,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,136688115,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,6775686,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,25302511,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,99762,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,8524935,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,83996,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,1676092,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,379987,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,949495,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,35552,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,4095585,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,4164,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,194740,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,87179,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,441649,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,2150,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,19896,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,992703,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,101363,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,781151,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,29800,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,12227742,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,1300716,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,1033769,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,253897,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,506231111,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2930270,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,155335945,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,53094702,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,75540388,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,10383081,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,37084565,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,20822,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,627,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,28,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,27921,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,236,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,7626,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,150,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,3942,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,2679,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,6759,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,26063764,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,68551976,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,281695,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,3288347,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,64271,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,4175893,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,80327578,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,219005,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,64244899,,,0
