Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,5397648,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,1138161,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,2980739915,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,5774991,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,334897140,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,1766,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,5500199,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,1184597,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,2979810,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,1395161,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,19146979,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,44493200,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,4476681,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,95392190,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotopes",1,No Quantity,,,,,,,878669,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,688444,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,13687,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3106057,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,22153560,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,458195,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,4939406,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,22353611,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3095336,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1831007,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,57470836,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,40974,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,3369750,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,78526,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,147373697,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2906915,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,367781,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,16765338,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,68391,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,34940830,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,5340664,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,101242880,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,1362415,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,7367,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,10211446,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,171139,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,113575,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,1955830,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,130928,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,2440,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,44943246,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,147559,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,205795,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,267779,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,3194323,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,542188,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,19170038,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,602326,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,158978,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,62045,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,187715,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,16502,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,36026,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,2433970,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,15049997,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,171100,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,10892,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,764,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,315160,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,22000,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,8554030,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,22879,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,799985,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,26000,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,3804,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,118102,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1151,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,22842816,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,6485,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3408624,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,5356827,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,442,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1480433,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2589300,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,793529,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1372589,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,52490,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,56069534,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8900463,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,197386,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1718566,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1850885,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1740090,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,184101,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,40278,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7021043,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,24083680,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,105750,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4410550,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1434864,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,22115545,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,339,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,269404,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,3690036,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,98330,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,55956,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,1636521,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,79800,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,16004,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,572300,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,2483,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,92507,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,234501,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,671216,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,24864,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,143461,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,7444,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,309265,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,25500,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,348366,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,12834801,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,19545210,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,14690671,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,194397,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,1255495,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,40563,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,423178,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,250252,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,443,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,111,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,8,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,2631,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,35829,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,1596,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,38706,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,82297,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,24253908,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,63334,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,1153285,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1808290,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1520524,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,124484836,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,2016028,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,623570,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,2875094,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,6237126,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,65214655,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1226101,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,248053,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,4936653,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,513754,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,425450,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,883242,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,64757,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,81342411,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,50,Silk,1,No Quantity,,,,,,,3163,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,50,Silk,1,No Quantity,,,,,,,51117,,,0
