Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,1545100,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,3340,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,288,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,3606612,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,131671,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,4751147,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,17757,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,234122,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,220,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,10479841,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,4675553,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,2078722,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,11,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,582986,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,489954,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,199,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,,,,,124,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,,,,,5173420,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,,,,,25210,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,,,,,155349,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,,,,,350230,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,,,,,518472,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,,,,,13,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,14894,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,228768,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,9028,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,7230,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,15392,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,710920,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,180,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,2914010,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,165,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,,,,,87397,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,,,,,209423,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,,,,,47458,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,,,,,1100552,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,34133,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,3643,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,4188024,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,20,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,80519202,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,133,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,1605916,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,7864374,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,,,,,3110971,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,,,,,276579,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,,,,,36700,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,,,,,6236300,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,,,,,216842081,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,,,,,343500,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,,,,,2242680,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,,,,,16514463,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,,,,,5233352,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,14553,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,25,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,478419,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,34593,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,16286578,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,155665,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,1273527,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,4340639,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,,,,,889280,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,21245,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,18601,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,49041062,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,2679,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,277598041,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,2059233,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,2158,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,40831765,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,2012282,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1823,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,259,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,19209,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,172,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2999828,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,888583,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1143,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,340456,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,5335,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,60,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,2978,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,25908,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,115,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,1663,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,8120,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,353151,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,35913,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,1199679,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,27266,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,2414105,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,2268759,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,1107412,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,112988,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,4827121,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,19508,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,20353626,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,165743,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,33369,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,55133,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3907754,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,46784,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5386559,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,79679,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,227569,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,395,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,179354767,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,104019,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,11791,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5220680,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,579922,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,937580,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,120361,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1881011,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,91925,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,15653116,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,406523,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,797896,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,33175737,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,21786,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,131773,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1971123,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,10463,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,14052687,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,68586,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,325984,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1321022,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,21923539,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,89746168,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,13326102,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,23969967,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,7820531,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2945506,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,46981194,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,631143922,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,9950287,,,0
