Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1310543,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5055512,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,115817,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3320491,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3648656,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,61101687,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,23082323,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,599712710,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3248374,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,53186762,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,32079490,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,590978,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,905090,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,24573623,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,9709775,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,137932161,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,19343212,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3167066,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,24827,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,844179,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,14505848,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,4787799,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,161,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,393377,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,22706839,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,184739,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,11402502,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,3937617,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,20212040,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,2470467,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,670,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,834501,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,28034,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,42208595,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,13365,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,42,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,291700,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,775756237,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,124896,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5758825,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2763033624,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,325723798,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7896737086,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16230851,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6215842979,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,401830,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,8836154,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,254420,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,1241112,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,40224985,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,62489523,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,155142394,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,118480766,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,359147929,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,9628265,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,213813,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3086929,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,29149576,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,20130286,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1253528635,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,276497596,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,5117731,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,258297821,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,34070,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,15755174,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,542476,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,73758358,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1710980,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1361090808,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,831935,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,4340,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,35081712,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,49171105,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,81134,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,241354146,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1345891,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,146645783,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1194500,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,50503967,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,14125091,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,1273245,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,134043370,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,578020,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,162593042,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,34347,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,54061794,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,234922,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3178362,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,110733,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,288736,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2410745,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,24047121,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,603224,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,954041877,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3341290,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,6341799,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,1602361,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,700902,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,176387734,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,67542,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,98008931,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,27638,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,63230497,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,314,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,532207,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,408832,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,13953001,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,176,,,0
