Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0.0,,2000245,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0.0,,547,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0.0,,6591,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0.0,,286200,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0.0,,270599,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0.0,,68227,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0.0,,2900,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0.0,,143962,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0.0,,1211863,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0.0,,27006,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0.0,,6854,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0.0,,174117,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0.0,,88655,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0.0,,86,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0.0,,66,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0.0,,1735,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0.0,,99880,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0.0,,14983,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0.0,,22185,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0.0,,71066,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0.0,,40,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0.0,,44,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0.0,,6041,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0.0,,5899,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0.0,,31051,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0.0,,1052,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0.0,,28362,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0.0,,451,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,193004,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,6700,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,12950796,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,11080,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,348416,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,80019,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,112393,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,25113665,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,2541133,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,2396,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,9489863,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,648436,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,95378,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,10594246,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,1710,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,1756992,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,149827,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,22054767,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,6014,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,139674,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,1015699,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,1409576,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,6140596,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,1384850,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,196160,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,87647,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,28418,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,1468532,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,221212,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,167689944,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,991809,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,167650818,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,907200,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,16231606,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,8995,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,480515,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,16504401,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,8062836,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,23979,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,20501665,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,11798852,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,68016759,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,14315590,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,645165,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,6338650,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,173111,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,67069493,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,5701948,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,19462,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,388057,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,6162661,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,6028,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,36267,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,165529,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,9320,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,6196523,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,18380,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,305,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,481031,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,131,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,43131,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,4185,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,630255,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,20791,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,1028113,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,15230359,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,30651640,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,11711,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,1710525,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,441578,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,3965966,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,5892598,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,1801766,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0.0,,145389,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0.0,,1349,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0.0,,376940,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0.0,,43380,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0.0,,0,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0.0,,1237,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0.0,,415279,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0.0,,485,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0.0,,16,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0.0,,1587,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0.0,,774,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,7115,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,3846,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,269731,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,50333,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,76117,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,12113,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,1742393,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,14326464,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,8952,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,2202912,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,4979,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,1480421,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,64064,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,14995,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,1200707,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,2777337,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,13457236,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,40510,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,113651,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,20,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,3115169,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,14334,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,51340,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,44478,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,58958,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,95937090,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,1365990,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,100577,,,0
