Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,63112527,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,89533,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,52,Cotton,1,No Quantity,,,,,,,34804780,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,52,Cotton,1,No Quantity,,,,,,,19385,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1388689,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,28471812,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1041645,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,52,Cotton,1,No Quantity,,,,,,,198,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,637580,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,116803,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,803270,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,1451689,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,580,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,59017,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,6308307,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,309136,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,48453,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,454719,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,72425910,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,5750596,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,32834,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,2781057,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,6590896,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,6291,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,12609294,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,65126434,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,6046082,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,330105,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,2161223,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,4050473,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,10739170,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,26775513,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,2396327,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,1991310,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,1699662,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,12756365,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,19275902,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,2755,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,2152,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,9103242,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,14499,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,40158226,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,680,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,199,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,11707274,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1913044,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,8860637,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,4780634,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2737,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,38130273,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1855742,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,37190,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1407199,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1150285,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,47,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,145353,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,2301,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,21388438,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,31092,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,53517,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,2888188,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,11305592,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,7901886,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,2653883,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,1299,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,4624831,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,1185,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,187302509,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,32515,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,911488,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,3075342,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,190520,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,127130,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,268296029,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,232671,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2148323,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,41919,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,67394338,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,6970557,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,5593739,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,4,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,5100285,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,401309,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,223585749,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1123838,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2521803,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,906221,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,16166595,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,8700411,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,10588478,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,325,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,4114994,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,852727,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,63855267,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,18347,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,17581176,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,163004,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,16247011,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,3654187,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,1092615,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,29360,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,24911056,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,229907,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,89061016,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,39185,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,166703,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,38766824,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,8059680,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,498183,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1713307,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,140024,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1116807,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,5336,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,48323,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,347665,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,672674,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,10226,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,854905,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,16753,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,301401,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,106,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,1511971,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,5664,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,4574,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,154191,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,85,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,15745,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,420,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,6,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,24637,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,788,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,183074,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,1050,,,0
