Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0.0,,4563,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,446496,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,1759331,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,171741,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,366675,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,2898357,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,10941380,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,53640080,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0.0,,1681839,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,2133770,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,254,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,3080,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,33787,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,295759,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,167783,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,95926883,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0.0,,1994958,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,137077,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,778,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,178574,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,991886,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,562142,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,371440,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,25174178,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0.0,,9290498,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,134244,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,11850,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,1424920,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,531615,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,1530539,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,213332416,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,72208780,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0.0,,425998379,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,56433383,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,146561979,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,18883,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,4313338,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,,,105,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,130510469,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,55314698,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0.0,,658224941,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,8820033,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,797479,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,1231715,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,8622,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,2153152,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,770038,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,380148372,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0.0,,11544939,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,5505,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,1936,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,924823,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,3423245,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,533604,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,86251587,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0.0,,5071812,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,56984,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,531,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,543713,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,5,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,11065,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,12194,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,4010928,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0.0,,18082553,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,324317,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,21435907,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,311165,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,223813,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,238429,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,23012098,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,65950341,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0.0,,255367650,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0.0,,22,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0.0,,78,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0.0,,193877,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0.0,,570471,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0.0,,580766,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0.0,,47,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0.0,,6246386,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0.0,,2302,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0.0,,3296,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,630947,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,197355,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,29308,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,10245113,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,1757010,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0.0,,6403435,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,614780,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,148470,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,3604175,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,64,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,30295745,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,38301,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,51041908,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0.0,,1283160,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,165061,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,32753,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,2293471,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,5522,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,557218,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,216300,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,96059395,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0.0,,619001,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,56269214,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,3000005,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,59749903,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,810548,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,48491266,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,4469825,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,3201352887,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0.0,,34191146,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0.0,,120337113,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0.0,,4328225,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0.0,,35994357,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0.0,,4056091,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0.0,,144286970,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0.0,,3064901,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0.0,,672994651,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0.0,,15995252,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0.0,,1032791,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0.0,,6078,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0.0,,13737,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0.0,,1405217,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0.0,,6169644,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0.0,,83544,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0.0,,9883289,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0.0,,1016454,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0.0,,418466,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0.0,,7259,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0.0,,1251962,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0.0,,125695,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0.0,,226182255,,,0
