Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,14588263,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,22307,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,130123,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,1305088,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,226575,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1173135,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,24026512,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,4337256,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,175866,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,7734295,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,2427789,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,79731,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,17544784,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,3740558,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1705370,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,814724,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,26356537,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1264148,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,2282,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,252202,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,3412553,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,295623,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,2398573,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,341188,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,50,Silk,1,No Quantity,,,,,,,10936,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,50,Silk,1,No Quantity,,,,,,,2014,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,74651,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,13330,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,110187,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,211264,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,12607,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,52,Cotton,1,No Quantity,,,,,,,191545,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,52,Cotton,1,No Quantity,,,,,,,52,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,52,Cotton,1,No Quantity,,,,,,,20095,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,52,Cotton,1,No Quantity,,,,,,,519523,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,6175,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,444937,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,52,Cotton,1,No Quantity,,,,,,,596073,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,52,Cotton,1,No Quantity,,,,,,,3847064,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,131790,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,19,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,82608,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,4860,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,702407,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,341415,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,370116,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,540487,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,247905,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,421687,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,12885,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,80417,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,204538,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,247749,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,105938,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,2615144,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,554717,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,84010,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,120636,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,16268,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,313490,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,102472,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,1983698,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,106756,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,1595,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,232,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,67569,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,246666,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,151691,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,369696,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,289642,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,8759,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,5047,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,8191,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,997180,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,21593,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,130990,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,430,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,105,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,43030,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,885,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,4689,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,58599,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,272742,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,2724,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,3329,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,3094,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,402120,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,346795,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,155,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,74493,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,152440,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,381768,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,477280,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,38714,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,167099,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,60,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,179064,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,6995398,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,757230,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,17765,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,296315,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,450098,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,44510,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,17678,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,923,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,57276,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,4006,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,607352,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,13260,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,11833,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,557661,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,5798,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,385816,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,460,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,384083,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,9931,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,3338609,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,222359,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,2738011,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,9703,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,180,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,13,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,146,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,580,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,96319,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2400,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,135,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,9671,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,34,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,507,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,18,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,12076,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,129,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,16008,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,24,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,2548,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,63103,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,17313,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,4408,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,1932,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,5498340,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,128232,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,149635,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,5138383,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,300864,,,0
