Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,6530764,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,17008510,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,1863,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,2550,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,6159,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,49336,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,809,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,27740,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,287,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,11450,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,120439,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,490,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,59012,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,1349419,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,30927,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,60201,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,281729,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,342,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,174422,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,31285,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,69758,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,4116012,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,123693,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2804,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,152996,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,394059,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,95,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,230,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,21323,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1415,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1661708,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,113,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,23361,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,11805594,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,8767626,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,7157608,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,147639,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,2497725,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,6273839,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,286760,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,98627255,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3300521,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,2494,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,7355364,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1124900,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,8543089,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,152,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,3773007,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,456883,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,532062,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,22770363,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,10560303,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,139600,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,30921,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,10800,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,5530422,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,19758587,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2192040,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,12380285,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,185,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,249804,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,311841,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,19236,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,9513945,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,7080230,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,62,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,4843,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,121600,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1230325,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,82106,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,28000,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,159356,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,208625,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,602500,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,12993,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,9709,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,4455,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,2370897,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,927582,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,503848,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,79846,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,65218,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,379087,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,181454,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,9638289,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1401365,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,62,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1578,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,50,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,44663,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,35,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,64,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,215,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,96072,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,132283,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,2937600,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,23909,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,51395,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,10698,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,31788,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,15,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,11136,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,3800,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,181248,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,46825,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,4977,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,5717710,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1722639,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,12490,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,1926,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,498,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,318147,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,2529,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,1434521,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,6806,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,654,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,490,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,15823,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,495,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,283048,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,258,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,380649,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,15888,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,10000,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,1,Live animals,1,No Quantity,,,,,,,1730,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,1,Live animals,1,No Quantity,,,,,,,7189,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,1,Live animals,1,No Quantity,,,,,,,400,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,1,Live animals,1,No Quantity,,,,,,,6730,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,27442,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,3827940,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,10596663,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,7567268,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,1015069,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,474474,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,96633,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,25346,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,162385,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,16558,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,17467,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,987761,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,7082849,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,1322939,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,4413,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,44387,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,49224,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,23866,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,150518,,,0
