Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1906,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,81190,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,27230933,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1317538,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,9957846,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,8261409,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,94073885,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,13470252,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,20001383,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,446605,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,30372,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,13443,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,15490649,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4731217,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,28998291,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,7738940,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,23366547,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,6050735,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,47355,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,82880,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,127500,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,610261,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,191546,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,467150,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,1547943,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,95194,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,8000,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2503712,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1706720,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1927185,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,22702711,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,4525063,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,3446,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1402326,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,84,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,406574,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,9197,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,10290,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,1720,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,26364,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,7866238,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,48998728,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,11684,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,96000,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,13981,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,4017009,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,26567051,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1898181,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,12029434,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,8801,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,59,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1581221,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,461530,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1928416,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,791566,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,17295134,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,5544679,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,42961,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,36,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,49,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,11065,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,86482,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,8473,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,5200,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,80167,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,224277,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,213,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,39038,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,292671,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,63111,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,7298,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,34121,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,59414,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,31165,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2158202,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,7462,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,55,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,3405266,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2091954,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,230048,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,3364809,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1002052,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,172565,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,2199,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,2909298,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,3165,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,16898,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,3359,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,1104315,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,56921,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,129916,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,6095,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1651,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,281,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1540355,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1139445,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,53650,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,853198,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2841,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,59545,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,680,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,1,Live animals,1,No Quantity,,,,,,,2986,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,1,Live animals,1,No Quantity,,,,,,,1713562,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,1,Live animals,1,No Quantity,,,,,,,74700,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,6745411,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,28067293,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,43545,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,134664,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,1342130,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,4118334,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,7601375,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,676830,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,322347,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,8883326,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,2083226,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,116050,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,25634,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,17977,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,6,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,3941,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,6,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,346430,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,6,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,49458624,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,359,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,933,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,673790,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,137346,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,27036653,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,15853,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,57806,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,159,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,8302688,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,552,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,10288543,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,301886,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,19353,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,114058,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,855733,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,302238,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2053512,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1302443,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,330779,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,243791,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1488512,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,21179,,,0
H1,2001,2001,2001,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,41162,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,41728,,,0
